timestamp,icao24,latitude,longitude,groundspeed,track,vertical_rate,callsign,onground,alert,spi,squawk,altitude,geoaltitude,last_position,lastcontact,serials,hour
2025-08-01 00:52:01+00:00,3c65ac,42.35006041445974,-70.98598746366275,163.0,137.98663699047515,896.0,DLH425,False,False,False,,200.0,300.0,1754009520.389,1754009520.996,[-1408228163 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:02+00:00,3c65ac,42.34922247417902,-70.98496547965112,163.0,137.98663699047515,896.0,DLH425,False,False,False,,225.0,300.0,1754009521.941,1754009521.941,[-1408228163 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:03+00:00,3c65ac,42.348907470703125,-70.98460110751068,164.0,138.2210402155005,896.0,DLH425,False,False,False,,225.0,325.0,1754009522.487,1754009522.689,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:04+00:00,3c65ac,42.3482666015625,-70.98385203968394,164.0,138.2210402155005,896.0,DLH425,False,False,False,,250.0,325.0,1754009523.849,1754009523.849,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:05+00:00,3c65ac,42.34785461425781,-70.98335266113281,165.0,137.70294403781472,960.0,DLH425,False,False,False,,275.0,375.0,1754009524.515,1754009524.856,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:06+00:00,3c65ac,42.34722072795286,-70.98253826762351,165.0,137.21204200204835,1024.0,DLH425,False,False,False,,275.0,375.0,1754009525.623,1754009525.715,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:07+00:00,3c65ac,42.34656899662341,-70.9817717796148,165.0,136.22933448647788,1152.0,DLH425,False,False,False,,300.0,400.0,1754009526.705,1754009526.96,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:08+00:00,3c65ac,42.34605692200741,-70.98106916560681,165.0,135.24590312327072,1280.0,DLH425,False,False,False,,325.0,425.0,1754009527.508,1754009527.875,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:09+00:00,3c65ac,42.34552001953125,-70.980356389826,164.0,134.01223960036018,1344.0,DLH425,False,False,False,,350.0,450.0,1754009528.547,1754009528.889,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:10+00:00,3c65ac,42.34503277277542,-70.97966393759083,164.0,132.27368900609375,1408.0,DLH425,False,False,False,,375.0,475.0,1754009529.439,1754009529.773,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:11+00:00,3c65ac,42.34465026855469,-70.97910794344818,163.0,131.0206175473218,1472.0,DLH425,False,False,False,,375.0,475.0,1754009530.227,1754009530.926,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:12+00:00,3c65ac,42.344146728515625,-70.97829645330256,163.0,129.26463566667536,1472.0,DLH425,False,False,False,,400.0,475.0,1754009531.279,1754009531.829,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:13+00:00,3c65ac,42.343505859375,-70.9771728515625,163.0,127.50414236027015,1472.0,DLH425,False,False,False,,450.0,550.0,1754009532.984,1754009532.984,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:14+00:00,3c65ac,42.343263787738344,-70.97678960755809,162.0,125.94927832281627,1408.0,DLH425,False,False,False,,450.0,550.0,1754009533.181,1754009533.808,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:15+00:00,3c65ac,42.34281921386719,-70.97598682750356,161.0,123.8869594640517,1408.0,DLH425,False,False,False,,475.0,600.0,1754009534.125,1754009534.917,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:16+00:00,3c65ac,42.34208679199219,-70.97448869185013,161.0,122.30733445488214,1408.0,DLH425,False,False,False,,525.0,625.0,1754009535.913,1754009535.914,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:17+00:00,3c65ac,42.34185791015625,-70.97392689098012,160.0,121.70142966950573,1408.0,DLH425,False,False,False,,550.0,600.0,1754009536.762,1754009536.762,[-1408228163 -1408237262 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:18+00:00,3c65ac,42.34163445941472,-70.97346815952034,160.0,119.61153216724104,1408.0,DLH425,False,False,False,,550.0,650.0,1754009537.03,1754009537.712,[-1408228163 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:19+00:00,3c65ac,42.34098815917969,-70.97186695445669,159.0,118.49563861824498,1408.0,DLH425,False,False,False,,600.0,675.0,1754009538.949,1754009538.949,[-1408228163 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:20+00:00,3c65ac,42.34062194824219,-70.97099304199219,159.0,117.37198063218038,1408.0,DLH425,False,False,False,,625.0,675.0,1754009539.961,1754009539.961,[-1408228163 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:21+00:00,3c65ac,42.34043884277344,-70.97049366344106,158.0,116.2413496521578,1408.0,DLH425,False,False,False,,625.0,725.0,1754009540.876,1754009540.876,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:22+00:00,3c65ac,42.339958578853285,-70.96918860147161,158.0,115.43223141871054,1408.0,DLH425,False,False,False,,675.0,725.0,1754009541.96,1754009541.96,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:23+00:00,3c65ac,42.33966064453125,-70.96824645996094,158.0,114.29388760258509,1408.0,DLH425,False,False,False,,700.0,775.0,1754009542.952,1754009542.952,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:24+00:00,3c65ac,42.339493056475106,-70.96771949945492,158.0,113.15088379735157,1472.0,DLH425,False,False,False,,700.0,800.0,1754009543.798,1754009543.841,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:25+00:00,3c65ac,42.3392137430482,-70.96669751544329,157.0,112.0041059739167,1472.0,DLH425,False,False,False,,725.0,825.0,1754009544.677,1754009544.889,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:26+00:00,3c65ac,42.33892822265625,-70.96568714488637,156.0,110.98489783588221,1472.0,DLH425,False,False,False,,750.0,825.0,1754009545.974,1754009545.974,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:27+00:00,3c65ac,42.33874822067002,-70.96516453942587,157.0,110.51331906828398,1536.0,DLH425,False,False,False,,775.0,875.0,1754009546.366,1754009546.954,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:28+00:00,3c65ac,42.33842235500529,-70.9638231854106,156.0,109.82647547546985,1472.0,DLH425,False,False,False,,800.0,900.0,1754009547.988,1754009547.988,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:29+00:00,3c65ac,42.3381895938162,-70.96305669740184,157.0,109.0136743885298,1472.0,DLH425,False,False,False,,825.0,900.0,1754009548.973,1754009548.974,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:30+00:00,3c65ac,42.3380126953125,-70.96225391734731,156.0,108.66691427422023,1472.0,DLH425,False,False,False,,850.0,925.0,1754009549.851,1754009549.851,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:31+00:00,3c65ac,42.33778381347656,-70.96131758256394,156.0,107.96913974015703,1600.0,DLH425,False,False,False,,875.0,975.0,1754009550.687,1754009550.687,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:32+00:00,3c65ac,42.33750915527344,-70.96031882546163,155.0,107.2658094950146,1600.0,DLH425,False,False,False,,900.0,1000.0,1754009551.823,1754009551.904,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:33+00:00,3c65ac,42.3372802734375,-70.95919522372162,154.0,106.55707137563665,1664.0,DLH425,False,False,False,,925.0,1025.0,1754009552.834,1754009552.901,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:34+00:00,3c65ac,42.33707234010858,-70.95826614734739,154.0,105.84308211768702,1728.0,DLH425,False,False,False,,950.0,1025.0,1754009553.989,1754009553.989,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:35+00:00,3c65ac,42.33688613115731,-70.95737191133719,155.0,105.38518835365359,1600.0,DLH425,False,False,False,,1000.0,1075.0,1754009554.803,1754009554.856,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:36+00:00,3c65ac,42.336746474443856,-70.95660542332848,154.0,104.66782490370007,1536.0,DLH425,False,False,False,,1000.0,1100.0,1754009555.746,1754009555.943,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:37+00:00,3c65ac,42.33659362792969,-70.95576199618256,154.0,104.3073571204103,1472.0,DLH425,False,False,False,,1025.0,1125.0,1754009556.592,1754009556.949,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:38+00:00,3c65ac,42.33636474609375,-70.95457597212356,155.0,104.21585347367356,1344.0,DLH425,False,False,False,,1050.0,1150.0,1754009557.801,1754009557.93,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:39+00:00,3c65ac,42.33618784759004,-70.95366721929503,154.0,103.85635150169854,1280.0,DLH425,False,False,False,,1075.0,1175.0,1754009558.789,1754009558.789,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:40+00:00,3c65ac,42.33609474311441,-70.95322010128996,154.0,103.85635150169854,1280.0,DLH425,False,False,False,,1100.0,1200.0,1754009559.229,1754009559.603,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:41+00:00,3c65ac,42.33586198192532,-70.95187874727469,155.0,103.40959586709407,1216.0,DLH425,False,False,False,,1125.0,1175.0,1754009560.839,1754009560.839,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:42+00:00,3c65ac,42.335723876953125,-70.95095547762787,156.0,103.3245312618908,1152.0,DLH425,False,False,False,,1150.0,1250.0,1754009561.972,1754009561.972,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:43+00:00,3c65ac,42.33553611626059,-70.94989865325215,156.0,102.96708398312127,1088.0,DLH425,False,False,False,,1150.0,1250.0,1754009562.982,1754009562.982,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:44+00:00,3c65ac,42.33534990730932,-70.94887666924052,157.0,102.52880770915152,1088.0,DLH425,False,False,False,,1175.0,1275.0,1754009563.996,1754009563.996,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:45+00:00,3c65ac,42.33526611328125,-70.94833374023438,157.0,102.52880770915152,1088.0,DLH425,False,False,False,,1200.0,1300.0,1754009564.426,1754009564.652,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:46+00:00,3c65ac,42.33511714612023,-70.94740756722382,158.0,102.4499965078066,1024.0,DLH425,False,False,False,,1200.0,1300.0,1754009565.368,1754009565.586,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:47+00:00,3c65ac,42.33494567871094,-70.94639864834875,158.0,102.01900245454453,960.0,DLH425,False,False,False,,1225.0,1325.0,1754009566.508,1754009566.803,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:48+00:00,3c65ac,42.334808349609375,-70.94552473588425,159.0,101.94417718844635,960.0,DLH425,False,False,False,,1225.0,1350.0,1754009567.388,1754009567.701,[-1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:49+00:00,3c65ac,42.334605071504235,-70.94414999318673,160.0,101.87026453158792,960.0,DLH425,False,False,False,,1250.0,1375.0,1754009568.889,1754009568.889,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:50+00:00,3c65ac,42.33448791503906,-70.94327753240412,161.0,101.44933798850005,960.0,DLH425,False,False,False,,1275.0,1375.0,1754009569.803,1754009569.803,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:51+00:00,3c65ac,42.3343505859375,-70.94234119762075,162.0,101.37921391487667,1024.0,DLH425,False,False,False,,1300.0,1400.0,1754009570.939,1754009570.939,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:52+00:00,3c65ac,42.334186101363876,-70.94133953715476,162.0,101.37921391487667,1024.0,DLH425,False,False,False,,1300.0,1400.0,1754009571.826,1754009571.826,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:53+00:00,3c65ac,42.33403015136719,-70.94034368341619,163.0,101.30993247402021,1024.0,DLH425,False,False,False,,1325.0,1425.0,1754009572.882,1754009572.882,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:54+00:00,3c65ac,42.33384704589844,-70.93903281471944,164.0,101.58341860468708,1088.0,DLH425,False,False,False,,1350.0,1450.0,1754009573.908,1754009573.927,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:55+00:00,3c65ac,42.33366394042969,-70.93790921297943,164.0,101.58341860468708,1024.0,DLH425,False,False,False,,1375.0,1450.0,1754009574.993,1754009574.993,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:56+00:00,3c65ac,42.33366394042969,-70.93790921297943,165.0,101.51383118448702,1024.0,DLH425,False,False,False,,1375.0,1475.0,1754009574.993,1754009575.646,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:57+00:00,3c65ac,42.33343505859375,-70.936411077326,167.0,101.04094018032374,1024.0,DLH425,False,False,False,,1400.0,1500.0,1754009576.572,1754009576.957,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:58+00:00,3c65ac,42.33330160884534,-70.93533538108647,168.0,100.97565517281257,1024.0,DLH425,False,False,False,,1425.0,1525.0,1754009577.819,1754009577.932,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:52:59+00:00,3c65ac,42.33311539989407,-70.93424952307413,169.0,100.9111283842834,1024.0,DLH425,False,False,False,,1425.0,1550.0,1754009578.673,1754009578.958,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:53:00+00:00,3c65ac,42.33297574318061,-70.93316366506173,169.0,100.9111283842834,1024.0,DLH425,False,False,False,,1450.0,1550.0,1754009579.928,1754009579.928,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:53:01+00:00,3c65ac,42.33283608646716,-70.93220555505087,170.0,100.84734684295348,1088.0,DLH425,False,False,False,,1475.0,1600.0,1754009580.83,1754009580.949,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:53:02+00:00,3c65ac,42.3326964297537,-70.93124744503996,171.0,100.78429786756261,1088.0,DLH425,False,False,False,,1475.0,1575.0,1754009581.813,1754009581.813,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:53:03+00:00,3c65ac,42.33251022080243,-70.93009771302684,173.0,100.3345026666938,1088.0,DLH425,False,False,False,,1500.0,1625.0,1754009582.806,1754009582.919,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:53:04+00:00,3c65ac,42.332427978515625,-70.9291700883345,173.0,100.3345026666938,1152.0,DLH425,False,False,False,,1525.0,1625.0,1754009583.813,1754009583.813,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:53:05+00:00,3c65ac,42.332230907375525,-70.92786212300143,174.0,100.27535816487814,1152.0,DLH425,False,False,False,,1550.0,1625.0,1754009584.905,1754009584.905,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:53:06+00:00,3c65ac,42.3321533203125,-70.92729741876775,175.0,100.21687962972675,1152.0,DLH425,False,False,False,,1550.0,1650.0,1754009585.216,1754009585.906,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
2025-08-01 00:53:07+00:00,3c65ac,42.33192443847656,-70.92554959383881,177.0,100.1018764389705,1088.0,DLH425,False,False,False,,1575.0,1675.0,1754009586.91,1754009586.91,[-1408216312 -1408228163 -1408230745 -1408212209 -1408230124 -1408228164],2025-08-01 00:00:00+00:00
